4000.000000,0.026531
3997.379913,0.026531
3994.759825,0.026531
3992.139738,0.026531
3989.519651,0.026531
3986.899563,0.026531
3984.279476,0.022449
3981.659389,0.022449
3979.039301,0.022449
3976.419214,0.024490
3973.799127,0.026531
3971.179039,0.024490
3968.558952,0.026531
3965.938865,0.026531
3963.318777,0.026531
3960.698690,0.026531
3958.078603,0.026531
3955.458515,0.026531
3952.838428,0.024490
3950.218341,0.024490
3947.598253,0.026531
3944.978166,0.026531
3942.358079,0.026531
3939.737991,0.026531
3937.117904,0.024490
3934.497817,0.022449
3931.877729,0.024490
3929.257642,0.024490
3926.637555,0.024490
3924.017467,0.024490
3921.397380,0.024490
3918.777293,0.024490
3916.157205,0.024490
3913.537118,0.024490
3910.917031,0.022449
3908.296943,0.022449
3905.676856,0.024490
3903.056769,0.024490
3900.436681,0.028571
3897.816594,0.028571
3895.196507,0.024490
3892.576419,0.022449
3889.956332,0.024490
3887.336245,0.024490
3884.716157,0.024490
3882.096070,0.024490
3879.475983,0.024490
3876.855895,0.024490
3874.235808,0.022449
3871.615721,0.024490
3868.995633,0.026531
3866.375546,0.026531
3863.755459,0.024490
3861.135371,0.022449
3858.515284,0.020408
3855.895197,0.028571
3853.275109,0.032653
3850.655022,0.032653
3848.034934,0.026531
3845.414847,0.022449
3842.794760,0.024490
3840.174672,0.024490
3837.554585,0.026531
3834.934498,0.026531
3832.314410,0.024490
3829.694323,0.022449
3827.074236,0.028571
3824.454148,0.028571
3821.834061,0.028571
3819.213974,0.026531
3816.593886,0.024490
3813.973799,0.024490
3811.353712,0.022449
3808.733624,0.028571
3806.113537,0.030612
3803.493450,0.030612
3800.873362,0.028571
3798.253275,0.028571
3795.633188,0.026531
3793.013100,0.022449
3790.393013,0.024490
3787.772926,0.026531
3785.152838,0.028571
3782.532751,0.030612
3779.912664,0.028571
3777.292576,0.028571
3774.672489,0.026531
3772.052402,0.024490
3769.432314,0.026531
3766.812227,0.026531
3764.192140,0.026531
3761.572052,0.026531
3758.951965,0.028571
3756.331878,0.028571
3753.711790,0.026531
3751.091703,0.028571
3748.471616,0.030612
3745.851528,0.028571
3743.231441,0.024490
3740.611354,0.024490
3737.991266,0.024490
3735.371179,0.028571
3732.751092,0.028571
3730.131004,0.026531
3727.510917,0.026531
3724.890830,0.026531
3722.270742,0.026531
3719.650655,0.026531
3717.030568,0.024490
3714.410480,0.028571
3711.790393,0.032653
3709.170306,0.032653
3706.550218,0.030612
3703.930131,0.024490
3701.310044,0.026531
3698.689956,0.026531
3696.069869,0.024490
3693.449782,0.024490
3690.829694,0.024490
3688.209607,0.026531
3685.589520,0.024490
3682.969432,0.022449
3680.349345,0.022449
3677.729258,0.026531
3675.109170,0.028571
3672.489083,0.028571
3669.868996,0.024490
3667.248908,0.020408
3664.628821,0.024490
3662.008734,0.028571
3659.388646,0.030612
3656.768559,0.030612
3654.148472,0.030612
3651.528384,0.028571
3648.908297,0.026531
3646.288210,0.026531
3643.668122,0.022449
3641.048035,0.022449
3638.427948,0.022449
3635.807860,0.024490
3633.187773,0.024490
3630.567686,0.024490
3627.947598,0.026531
3625.327511,0.026531
3622.707424,0.022449
3620.087336,0.026531
3617.467249,0.026531
3614.847162,0.026531
3612.227074,0.024490
3609.606987,0.024490
3606.986900,0.026531
3604.366812,0.026531
3601.746725,0.026531
3599.126638,0.028571
3596.506550,0.028571
3593.886463,0.028571
3591.266376,0.028571
3588.646288,0.026531
3586.026201,0.026531
3583.406114,0.026531
3580.786026,0.026531
3578.165939,0.024490
3575.545852,0.026531
3572.925764,0.026531
3570.305677,0.028571
3567.685590,0.030612
3565.065502,0.028571
3562.445415,0.026531
3559.825328,0.028571
3557.205240,0.028571
3554.585153,0.026531
3551.965066,0.028571
3549.344978,0.028571
3546.724891,0.028571
3544.104803,0.028571
3541.484716,0.026531
3538.864629,0.026531
3536.244541,0.026531
3533.624454,0.024490
3531.004367,0.028571
3528.384279,0.028571
3525.764192,0.028571
3523.144105,0.026531
3520.524017,0.026531
3517.903930,0.028571
3515.283843,0.026531
3512.663755,0.026531
3510.043668,0.026531
3507.423581,0.028571
3504.803493,0.028571
3502.183406,0.026531
3499.563319,0.028571
3496.943231,0.030612
3494.323144,0.030612
3491.703057,0.028571
3489.082969,0.030612
3486.462882,0.030612
3483.842795,0.030612
3481.222707,0.030612
3478.602620,0.030612
3475.982533,0.030612
3473.362445,0.028571
3470.742358,0.028571
3468.122271,0.028571
3465.502183,0.028571
3462.882096,0.030612
3460.262009,0.030612
3457.641921,0.028571
3455.021834,0.030612
3452.401747,0.030612
3449.781659,0.032653
3447.161572,0.034694
3444.541485,0.034694
3441.921397,0.034694
3439.301310,0.036735
3436.681223,0.036735
3434.061135,0.036735
3431.441048,0.036735
3428.820961,0.036735
3426.200873,0.034694
3423.580786,0.034694
3420.960699,0.034694
3418.340611,0.034694
3415.720524,0.032653
3413.100437,0.032653
3410.480349,0.030612
3407.860262,0.032653
3405.240175,0.034694
3402.620087,0.034694
3400.000000,0.032653
3397.379913,0.032653
3394.759825,0.032653
3392.139738,0.032653
3389.519651,0.032653
3386.899563,0.032653
3384.279476,0.034694
3381.659389,0.034694
3379.039301,0.034694
3376.419214,0.034694
3373.799127,0.032653
3371.179039,0.030612
3368.558952,0.030612
3365.938865,0.030612
3363.318777,0.034694
3360.698690,0.034694
3358.078603,0.034694
3355.458515,0.032653
3352.838428,0.032653
3350.218341,0.034694
3347.598253,0.034694
3344.978166,0.034694
3342.358079,0.032653
3339.737991,0.032653
3337.117904,0.032653
3334.497817,0.034694
3331.877729,0.034694
3329.257642,0.034694
3326.637555,0.034694
3324.017467,0.032653
3321.397380,0.032653
3318.777293,0.032653
3316.157205,0.034694
3313.537118,0.032653
3310.917031,0.032653
3308.296943,0.032653
3305.676856,0.030612
3303.056769,0.030612
3300.436681,0.032653
3297.816594,0.032653
3295.196507,0.030612
3292.576419,0.030612
3289.956332,0.030612
3287.336245,0.030612
3284.716157,0.030612
3282.096070,0.032653
3279.475983,0.032653
3276.855895,0.030612
3274.235808,0.030612
3271.615721,0.030612
3268.995633,0.032653
3266.375546,0.030612
3263.755459,0.030612
3261.135371,0.030612
3258.515284,0.030612
3255.895197,0.028571
3253.275109,0.028571
3250.655022,0.030612
3248.034934,0.032653
3245.414847,0.032653
3242.794760,0.032653
3240.174672,0.028571
3237.554585,0.028571
3234.934498,0.028571
3232.314410,0.030612
3229.694323,0.032653
3227.074236,0.030612
3224.454148,0.030612
3221.834061,0.028571
3219.213974,0.030612
3216.593886,0.032653
3213.973799,0.032653
3211.353712,0.030612
3208.733624,0.030612
3206.113537,0.030612
3203.493450,0.030612
3200.873362,0.030612
3198.253275,0.030612
3195.633188,0.032653
3193.013100,0.032653
3190.393013,0.030612
3187.772926,0.030612
3185.152838,0.032653
3182.532751,0.032653
3179.912664,0.030612
3177.292576,0.032653
3174.672489,0.032653
3172.052402,0.030612
3169.432314,0.028571
3166.812227,0.028571
3164.192140,0.030612
3161.572052,0.030612
3158.951965,0.030612
3156.331878,0.032653
3153.711790,0.032653
3151.091703,0.030612
3148.471616,0.028571
3145.851528,0.030612
3143.231441,0.030612
3140.611354,0.028571
3137.991266,0.030612
3135.371179,0.030612
3132.751092,0.030612
3130.131004,0.030612
3127.510917,0.032653
3124.890830,0.032653
3122.270742,0.030612
3119.650655,0.030612
3117.030568,0.030612
3114.410480,0.030612
3111.790393,0.030612
3109.170306,0.030612
3106.550218,0.030612
3103.930131,0.032653
3101.310044,0.032653
3098.689956,0.032653
3096.069869,0.032653
3093.449782,0.032653
3090.829694,0.032653
3088.209607,0.030612
3085.589520,0.030612
3082.969432,0.030612
3080.349345,0.030612
3077.729258,0.030612
3075.109170,0.032653
3072.489083,0.032653
3069.868996,0.032653
3067.248908,0.034694
3064.628821,0.034694
3062.008734,0.032653
3059.388646,0.030612
3056.768559,0.030612
3054.148472,0.030612
3051.528384,0.032653
3048.908297,0.032653
3046.288210,0.034694
3043.668122,0.034694
3041.048035,0.034694
3038.427948,0.036735
3035.807860,0.038776
3033.187773,0.036735
3030.567686,0.036735
3027.947598,0.036735
3025.327511,0.038776
3022.707424,0.040816
3020.087336,0.040816
3017.467249,0.042857
3014.847162,0.042857
3012.227074,0.040816
3009.606987,0.038776
3006.986900,0.040816
3004.366812,0.038776
3001.746725,0.038776
2999.126638,0.040816
2996.506550,0.044898
2993.886463,0.046939
2991.266376,0.051020
2988.646288,0.057143
2986.026201,0.065306
2983.406114,0.075510
2980.786026,0.085714
2978.165939,0.097959
2975.545852,0.114286
2972.925764,0.136735
2970.305677,0.163265
2967.685590,0.193878
2965.065502,0.216327
2962.445415,0.228571
2959.825328,0.232653
2957.205240,0.230612
2954.585153,0.226531
2951.965066,0.202041
2949.344978,0.167347
2946.724891,0.132653
2944.104803,0.106122
2941.484716,0.087755
2938.864629,0.075510
2936.244541,0.069388
2933.624454,0.063265
2931.004367,0.059184
2928.384279,0.055102
2925.764192,0.053061
2923.144105,0.051020
2920.524017,0.048980
2917.903930,0.051020
2915.283843,0.053061
2912.663755,0.055102
2910.043668,0.059184
2907.423581,0.063265
2904.803493,0.065306
2902.183406,0.065306
2899.563319,0.065306
2896.943231,0.063265
2894.323144,0.061224
2891.703057,0.055102
2889.082969,0.051020
2886.462882,0.044898
